_cpt_Kai_Lenny,13,0.565921590007,0.607243641328,0.594988212412,0.606147319192,0.602677815152,0.606924763184,0.601303829544,0.63668690624,0.622640312982,0.628516648222,0.0204703665722,0.0241189995228,-0.000559593542361,-0.0208784318103,0.00310787305252,-0.0274243654761,-0.0329541817956,-0.0171544583839,-0.0254465701847,-0.00885204525924,-0.026871588766,-0.00476331212379,0.0241189995228,-0.00991548700348,-0.00819210337714,0.00171536228187,0.791032659135
_cpt_Kai_Lenny,14,0.564771195612,0.605649915893,0.592665656146,0.600269978492,0.616858877256,0.606698063967,0.600551310473,0.646783625043,0.626935236127,0.629979699575,0.00393943178522,0.021544310072,-0.0137723406974,-0.0175302511705,-0.000945195855525,-0.0339623058931,-0.0354986192236,-0.00483355142698,-0.0177089959538,-0.014042587706,-0.0203360840921,-0.000346799730159,0.021544310072,-0.0163637994461,0.00063037715583,0.0170522736998,0.792880784087
_cpt_Kai_Lenny,15,0.515081521047,0.573478268526,0.564647577021,0.569929678426,0.575880717851,0.57878955795,0.567077244122,0.632635116079,0.611919137462,0.614895375684,0.0145750456109,0.0153062620884,-0.00675279072555,-0.0210078362257,0.00190510906392,-0.0273554245855,-0.032523466554,-0.0123730291692,-0.0277446034063,-0.0172848962209,-0.0207187312309,-0.00709479033656,0.0153062620884,-0.00870388723474,-0.00971325799435,-0.0010023123517,0.775077964858
_cpt_Kai_Lenny,16,0.434561418488,0.510720674154,0.493017137703,0.501718227905,0.544746904638,0.527550416532,0.537521485687,0.604928301819,0.601599635036,0.581037613495,0.00121100356211,-0.00158562087454,0.00251185199597,0.00118706647665,-0.0114687691998,-0.02192145385,-0.0112346902931,-0.0127063666287,-0.0236101242276,-0.0131216118826,-0.0243162726498,-0.0246044388668,-0.00158562087454,-0.0139115674332,-0.0174289417927,-0.00325689083383,0.740771250193
_cpt_Kai_Lenny,17,0.590070742762,0.614869053067,0.588343141628,0.614220770406,0.604665524146,0.594311197055,0.595317242883,0.607157522518,0.595014727028,0.585119124857,0.0220674717433,0.0214545297166,-0.0109667038242,-0.031910173862,0.00597290171391,-0.0436284768845,-0.0488284060877,-0.0161286969298,-0.0424384731567,-0.0272428027543,-0.0326142750643,-0.0106095008702,0.0214545297166,-0.0140627951105,-0.0158702462324,-0.00179060607294,0.777368883399
_cpt_Kai_Lenny,18,0.580920957497,0.595212455186,0.575022102775,0.585143885577,0.584927010183,0.579585927727,0.581547106474,0.602653774352,0.574249806963,0.579411168743,0.0240219810909,0.0365592425584,0.00842735565659,-0.0151220698378,0.0348712775071,-0.0188479859467,-0.0530686499827,0.010620727027,-0.00565660809868,-0.0162170555004,-0.0272266878616,0.00945638337846,0.0365592425584,-0.0349764962699,-0.0233388958977,0.011623098012,0.763736048255
_cpt1_Ryan_Dungey,0,0.576499070141,0.583833427422,0.54944804567,0.519819651157,0.506942383714,0.465642363722,0.424107043756,0.561867479701,0.518457790544,0.482093450402,-0.0146469754181,-0.00689733967307,-0.0322423931392,-0.0184312731699,0.0883189149333,0.0681790285728,-0.0125239686087,0.100608143375,0.0687030594567,-0.0190965063996,0.0956855116219,0.0841318934893,-0.00689733967307,0.00673279817834,0.0120518188607,0.00555230386504,0.710918008957
_cpt1_Ryan_Dungey,1,0.576880811601,0.60304825241,0.595711826543,0.536062507277,0.53013281192,0.521115377912,0.442974183266,0.580104410883,0.560538412924,0.529189279239,-0.00336703178879,-0.029541416178,-0.0366510771382,-0.0323725260774,0.0431391023067,0.0769501616978,0.0460475314523,0.0463138030276,0.0536496999316,0.0162891717177,0.109351500083,0.083403425756,-0.029541416178,0.0688452213434,0.048033714637,-0.0219989919092,0.757548385877
_cpt1_Ryan_Dungey,2,0.578561212127,0.617310123091,0.562401879024,0.512013779884,0.537941037853,0.486529626479,0.44030057162,0.53968659162,0.484796818481,0.445929129635,-0.00315993124919,0.00515017835648,-0.0102314835276,-0.0071855117794,0.0211768035013,0.00714864238966,-0.0111593536091,0.0238763833786,0.0136985918618,-0.00551810784057,0.016910465433,0.0202372927056,0.00515017835648,-0.00288429424617,0.00413421947682,0.00714281271233,0.718683308006
_cpt1_Ryan_Dungey,3,0.601340534538,0.627126249065,0.612948813531,0.597650573417,0.601944846242,0.583757327241,0.5587591263,0.61816826114,0.613081371869,0.583257380517,-0.00574316992874,-0.0211088258185,-0.0188964300905,-0.0126593687726,0.00642054777739,0.0192731730819,0.0132504790167,0.012151744721,0.00382521471199,-0.00790304099703,0.0380743741694,0.0164460506072,-0.0211088258185,0.025504321585,0.0105597769496,-0.0149414769407,0.788605352095
_cpt1_Ryan_Dungey,4,0.61179698999,0.634108388516,0.622133131588,0.612459071916,0.604275706538,0.588204775626,0.584168246707,0.622284849505,0.618407286409,0.601741017835,-0.00532292375122,-0.00699589257026,0.00105817985188,0.00615594056033,0.0104349223122,0.0180787868963,0.00795702263418,0.0157437579544,0.0160740173213,0.00094636459916,0.0169655041412,0.00989376244185,-0.00699589257026,0.00160557868165,-0.000112804658249,-0.0017204241615,0.791805906225
_cpt1_Ryan_Dungey,5,0.515263436021,0.622705614897,0.552928269684,0.606032069631,0.519587907232,0.460246355081,0.499503363411,0.566662618714,0.627165639412,0.563868985918,-0.00110605247566,0.00883739239276,-0.00860594740062,-0.00621397419183,0.00985513916406,0.0156527258724,0.00537994882202,0.0104021574484,0.0211547468555,0.0142920643772,0.024102397157,0.028849432577,0.00883739239276,0.0104366756767,0.0195763325105,0.00799449154373,0.747153344553
_cpt1_Ryan_Dungey,6,0.589350906234,0.59857058642,0.612284840467,0.565449179563,0.580906435265,0.566266249492,0.516940496169,0.593581857784,0.570323623507,0.562781952005,-0.034810637945,-0.025256192096,-0.0399717956409,-0.00768674522338,-0.0118138045991,0.0159263583689,0.0283386851892,0.0231038577246,0.0235106301878,0.00300977186879,0.0555546790334,0.0307553565388,-0.025256192096,0.0342785951752,0.0410203282399,0.00683311968987,0.775684121943
_cpt1_Ryan_Dungey,7,0.594433428022,0.606584410914,0.579616848689,0.556781373174,0.614623503562,0.581080147927,0.553961465947,0.592679074023,0.582626606743,0.548919661028,-0.0053502051602,-0.00889083958591,-0.00982720641852,-0.00444183476945,-0.00788166267342,0.00899075941276,0.0158684273423,-0.00254321647942,0.00460150298252,0.00694352222397,0.0189568514614,0.00905473729395,-0.00889083958591,0.0213181149203,0.016979163451,-0.00416531601686,0.776779734144
_cpt1_Ryan_Dungey,8,0.63198599243,0.653982236015,0.638795124434,0.625044023251,0.629539420093,0.622724111959,0.620692419625,0.625329204773,0.635343733194,0.624021661872,0.0143459907509,0.00622399940471,0.0300993670589,0.0155746541638,-0.0159901626409,0.0175882885778,0.0328698388669,-0.0303260474998,0.00942205496338,0.0390782568815,-0.0125207763017,-0.0061543496815,0.00622399940471,0.0172937236204,0.00944001224647,-0.00785448314193,0.812124487006
_cpt1_Ryan_Dungey,9,0.619147657322,0.646512753964,0.630578902894,0.626901432526,0.615821143286,0.605058742423,0.601335547502,0.61974321384,0.63336364619,0.607015558305,0.00938635835534,-0.0111699107008,0.0125834302548,0.00281389439651,-0.0104408583692,0.0130503957312,0.0232923757262,-0.0198222182991,-0.00800025189498,0.012126629888,0.00046835751419,-0.0108145933388,-0.0111699107008,0.0201645683453,-0.000413800232619,-0.0205829759148,0.803075718669
_cpt1_Ryan_Dungey,10,0.627801063918,0.647147793616,0.632664816414,0.634110874703,0.611791776758,0.604551878356,0.606669396303,0.619932264471,0.64036506306,0.630770896588,0.00998472517813,0.00796101552055,0.0191164604015,0.00827123815245,0.00312330602184,0.0309408834372,0.0280193211635,-0.00686268729261,0.0278885083962,0.0360262410387,0.0118714191226,0.0196425423314,0.00796101552055,0.0191479336665,0.016810238392,-0.00236633637845,0.806092632788
_cpt1_Ryan_Dungey,11,0.630524607605,0.572539687578,0.617733526792,0.608668295312,0.570569813608,0.615825420282,0.600078596629,0.579864004546,0.582132214948,0.61598437736,-0.000343246218786,-0.0143820586754,-0.0094666556817,-0.0101488509666,0.0272627480356,0.0373311149646,0.0101627494815,0.027700135364,0.0265833220913,-0.00417852984635,0.0469821872017,0.0367306788618,-0.0143820586754,0.0187068273203,0.0049820197665,-0.0136714772079,0.776397105133
_cpt1_Ryan_Dungey,12,0.611869142389,0.625015687009,0.644856033181,0.629927821937,0.608225588704,0.605361011698,0.591541396304,0.62255826852,0.625600368173,0.632388790757,-0.0268387735648,-0.0172237728686,-0.0284863700441,-0.0023724299977,-0.023732031423,-0.000960045410165,0.0231332762764,0.00310759542371,0.00876228311929,0.00591284617067,0.0275302700855,0.0111003058377,-0.0172237728686,0.025250361644,0.0346839643507,0.0094736030805,0.80430855623
_cpt1_Ryan_Dungey,13,0.616141322039,0.63156726491,0.632805271539,0.60013131799,0.60353924476,0.600442272449,0.595964554668,0.605221196511,0.631048545586,0.608550123747,0.0165914452214,-0.00328075912958,0.0573565944679,0.0418905858328,-0.0173451327705,0.0580508859406,0.0778853997026,-0.033781859977,0.0387979159375,0.0739445632493,0.000578045426106,-0.00282560359405,-0.00328075912958,0.0384765773198,0.0161633270561,-0.0221857920089,0.804138677616
_cpt1_Ryan_Dungey,14,0.632059279486,0.650186421387,0.630056199115,0.603540664385,0.602985065605,0.595933678219,0.585719865117,0.603473407817,0.632088809215,0.591201657836,0.0320399566413,-0.00539513193031,0.064704540273,0.0307303876961,0.00276140380941,0.0772362616683,0.0746321739448,-0.0292826822687,0.0381511548253,0.0692688785119,0.0125830415464,0.00742901950987,-0.00539513193031,0.0442519810346,0.00507218032494,-0.0391832583024,0.803211263827
_cpt1_Ryan_Dungey,15,0.63820522134,0.648308825748,0.651097117114,0.595705732365,0.60874196305,0.596449789357,0.58102807073,0.604525308353,0.63356237772,0.603198983195,-0.00462345126075,-0.019839140985,0.0659134281903,0.0720262297032,-0.0237534982533,0.0902680128338,0.117027630949,-0.0191178879649,0.0763910761994,0.0970421309594,0.0243961021547,0.00451610807897,-0.019839140985,0.046964875793,0.0303524666334,-0.01654821196,0.811747123144
_cpt1_Ryan_Dungey,16,0.633975153843,0.633299889502,0.640877193712,0.596736849386,0.597841526297,0.565674927476,0.582628260248,0.601488950612,0.643531499776,0.595023393762,-0.0378050531503,-0.0563617023804,0.0487785803846,0.0891227290188,-0.00449332518428,0.104962308618,0.108871211618,0.0332599654923,0.0884895312161,0.0527479839282,0.0563247387562,-0.000635371095018,-0.0563617023804,0.0247178382006,0.00410005779725,-0.0206443137147,0.798788683758
_cpt1_Ryan_Dungey,17,0.642449779315,0.63529881467,0.639173492099,0.610136001704,0.599682334884,0.601780019307,0.559525498162,0.599932329768,0.628180278738,0.602389711592,0.019748906375,-0.0130524484056,0.0182092772867,-0.00263366649723,0.00330104205213,0.0762294919044,0.0759470091197,-0.0164461762236,0.0458427680998,0.0625082024879,0.057919256168,0.0485800214327,-0.0130524484056,0.0799117980747,0.0464637350324,-0.0333417841431,0.804907356805
_cpt1_Ryan_Dungey,18,0.627581630043,0.627778665149,0.65159734735,0.584350847732,0.602107779161,0.601090537927,0.559720957812,0.606810261759,0.610228622023,0.593367156421,-0.0120025198451,-0.0287808804017,0.0316753379715,0.046805921286,-0.025157271408,0.0627363437017,0.0894441444201,-0.0130775099879,0.0491441468012,0.060526364304,0.0309968603235,0.00235427443663,-0.0287808804017,0.0466498206375,0.02832718904,-0.0183074875894,0.803953993083
_cpt_Robbie_Maddison,0,0.0868927835491,0.0761820880233,0.0397192567937,0.0559227946939,0.372434564939,0.215933855509,0.188114030939,0.175221059325,0.189753899037,0.143431334087,0.00426761362952,0.0361515203334,-0.01771536961,-0.0155034267861,-0.00135726339069,-0.0140186854652,-0.00838535971786,-0.0155361093999,0.0254278681958,0.030923030442,0.00895544373855,0.0391628653247,0.0361515203334,0.0314031975297,0.0728795997849,0.0586240833843,0.180445387753
_cpt_Robbie_Maddison,1,0.106719995313,0.0769099319193,0.100628745039,0.10064388208,0.421007914657,0.421200318863,0.315663119797,0.413053367567,0.279570882805,0.32460977821,-0.0242517120174,-0.00721730091029,-0.044413895443,-0.028329962561,-0.00198479896297,-0.0353828272043,-0.0329091508522,0.0255039229719,-0.0238408658171,-0.0377784455184,0.0169729043762,0.00797745180789,-0.00721730091029,-0.0254115675314,0.0311818605944,0.0537096703153,0.270930156866
_cpt_Robbie_Maddison,2,0.093995972728,0.0811826787024,0.106953487415,0.105926668994,0.505507989172,0.489827665757,0.433534655446,0.514963413167,0.447423814993,0.474208812621,-0.0309699203247,-0.0237174616041,-0.0378212908463,-0.0102185051072,-0.0143087421536,-0.0242541360493,-0.011424545731,0.0168674655988,-0.0179770264124,-0.0326613667534,0.0153988218812,-0.00864331502569,-0.0237174616041,-0.00908461010564,0.0360282982276,0.0452358486136,0.256801119093
_cpt_Robbie_Maddison,3,0.10950546823,0.115678005268,0.136121778427,0.129887264335,0.532316021764,0.529400194704,0.48928482741,0.572838079248,0.54694586602,0.540996358291,-0.0264153873184,-0.0264113552898,-0.0295880048161,-0.00524398781088,-0.0199315977895,-0.0206466649463,-0.00257978753315,0.00402862731209,-0.0206361933041,-0.0268643784074,0.00686130492745,-0.0171521004482,-0.0264113552898,0.01802466121,0.018477267963,0.000490622312115,0.318252681175
_cpt_Robbie_Maddison,4,0.130173340917,0.115119694476,0.140788077139,0.132125868751,0.558823151415,0.567182648444,0.527841664483,0.593496764514,0.560147424612,0.561305013028,-0.0296725127193,-0.0303834102629,-0.0294255680145,-0.00255506050038,-0.00515241228667,-0.00591961332379,-0.00129462661061,0.0230689624965,-0.00655370829135,-0.028842635412,0.0243765989505,-0.0045039755759,-0.0303834102629,0.00835963957833,0.00414034616846,-0.00425478716312,0.331686931505
_cpt_Robbie_Maddison,5,0.096632336883,0.100013383318,0.139391377328,0.106900221784,0.466543346006,0.423832742373,0.391861182109,0.483241487966,0.448351619162,0.426316090769,-0.0529970494692,-0.0480458690996,-0.0263128781084,0.0194233205301,-0.0394676773314,-0.0164480850856,0.0196827261139,0.00930047091204,-0.0124896341722,-0.0218433018403,0.00949729575904,-0.0347112967074,-0.0480458690996,0.00130142859187,0.0242151537401,0.0234137589785,0.307245714246
_cpt_Robbie_Maddison,6,0.0894553633059,0.0785755130345,0.0963791567269,0.102914830363,0.387117577543,0.367512945941,0.318709453712,0.485631496243,0.390157171059,0.395846811608,-0.0246818251665,-0.0182824205664,-0.0412102456091,-0.020374130434,0.00662004018024,-0.0169043174126,-0.0243171953469,0.0294453959676,-0.0123058201035,-0.0402127377572,0.024823306446,0.00770230002107,-0.0182824205664,-0.0234539088973,0.00579294531144,0.0305456137824,0.243575191883
_cpt_Robbie_Maddison,7,0.0941686983718,0.0864020082763,0.111316525806,0.0881931837845,0.486815946291,0.446811621053,0.425306052971,0.470350280807,0.450596470732,0.422638072092,-0.0331767599365,-0.0317169252104,-0.013078676795,0.0175499932628,-0.0191553307358,-0.000318841879501,0.0179612545377,0.0131420627035,0.00096483423489,-0.0112938963307,0.01357035147,-0.0173716838387,-0.0317169252104,0.00286988412884,0.0113606429225,0.00855603497555,0.261749613064
_cpt_Robbie_Maddison,8,0.211697077471,0.19461089011,0.211182054411,0.194558820638,0.602589738609,0.579602488098,0.553080335769,0.597606122626,0.568958360638,0.548077256602,-0.0295563272817,-0.0289986202052,-0.0203466242145,0.00642869909261,9.80562201877e-05,0.00568932260587,0.00560591884849,0.0295455970544,0.00600454907819,-0.0208907662613,0.0284022782148,-0.000444056086237,-0.0289986202052,-0.00317623467877,-0.0019770033019,0.00118138443812,0.498248784452
_cpt_Robbie_Maddison,9,0.130067790359,0.117176438736,0.131604081204,0.118075483981,0.610757733223,0.602071522636,0.558282585382,0.616262239354,0.571270551486,0.558549482146,-0.0202748475158,-0.0208844853497,-0.0153562303667,0.00227318230415,-0.000680154843545,0.00147396579757,0.00207829061162,0.0193872145231,0.000916714973303,-0.0161371481511,0.0191089876115,-0.00152736448664,-0.0208844853497,-0.00149322688622,-0.00584581429424,-0.00441051078989,0.319558838003
_cpt_Robbie_Maddison,10,0.146083043228,0.13775340825,0.160652861933,0.141522040545,0.57518402215,0.551421250427,0.517606298363,0.585239166717,0.553857982497,0.540702877633,-0.0335788361704,-0.0308768017996,-0.0215275204875,0.00838525450058,-0.0115247246378,-0.00189175110689,0.00901097770354,0.0201734647361,0.000297553394649,-0.0185577089661,0.020760586255,-0.00845787000307,-0.0308768017996,0.00338362599039,0.0153892419004,0.0122371210718,0.389659551053
_cpt_Robbie_Maddison,11,0.0771579122204,0.0712331264131,0.096789574102,0.0790940236665,0.459663186854,0.408710093315,0.392352180628,0.494258573109,0.469900754636,0.421432784415,-0.0382001063345,-0.0372952464356,-0.0224321849307,0.0111508728357,-0.0139614008236,-0.00292041862005,0.0106269365846,0.0203725494782,-0.00221606369645,-0.0222459487219,0.0197152137499,-0.0137428807447,-0.0372952464356,-0.00487388980548,0.00194138533143,0.00695149452939,0.209520651933
_cpt_Robbie_Maddison,12,0.0944812352667,0.0969227279621,0.0992325119211,0.0798012047122,0.589568328948,0.519870637504,0.499924256813,0.53698791278,0.526104509603,0.455686018809,-0.0165155648246,-0.0177454030711,0.000203008346053,0.0137206016708,-0.00794626627671,0.00706988087981,0.0141624037708,0.00788837497157,0.00600934247278,-0.000475434060918,0.00841426430483,-0.00858355513227,-0.0177454030711,0.00453408394955,-0.00615574973877,-0.0107339556572,0.240765158779
_cpt_Robbie_Maddison,13,0.116999214511,0.116186555555,0.129381137094,0.107081905458,0.610409403916,0.593723696108,0.543987919139,0.608916713934,0.565821889528,0.550410076681,-0.0196298827321,-0.0197738457158,-0.00610839215242,0.0105136429886,-0.00517090283124,0.00532221792365,0.0107081450583,0.0123653041657,0.00519728821524,-0.00607373076976,0.0125260139988,-0.00511365098231,-0.0197738457158,0.00154085257893,0.000371757626801,-0.00120261146529,0.309295888553
